interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
9,0,68,17.0,5,tenant,5,False,-0.2362277,-0.0776443,-0.008392634,1.007314,,,,reverse_flow_charge/tuned_family
9,0,68,17.0,6,pv_only,7,True,0.4100396,-0.14374352,0.016134191,1.0080698,0.8473698496818542,0.8473698496818542,0.8473698496818542,reverse_flow_charge/tuned_family
9,0,68,17.0,7,pv_battery,8,True,-0.12695432,-0.26189315,-0.0018728366,1.0087433,0.6698384284973145,0.19468608498573303,0.19468608498573303,reverse_flow_charge/tuned_family
9,0,68,17.0,8,pv_battery,10,True,0.3648951,-0.21095377,0.014985619,1.0094817,1.0067081451416016,1.6463494300842285,1.6463494300842285,reverse_flow_charge/tuned_family
9,0,68,17.0,9,pv_battery,12,True,-0.14274478,-0.305232,-0.0028149742,1.0098579,0.7859035730361938,0.5318422317504883,0.5318422317504883,reverse_flow_charge/tuned_family
9,0,68,17.0,10,pv_only,6,True,0.9247674,-0.120369576,0.029229986,1.004029,1.2909839153289795,1.2909839153289795,1.2909839153289795,reverse_flow_charge/tuned_family
9,0,68,17.0,11,pv_battery,9,True,-0.10259509,-0.22613195,-0.00041944347,1.0070751,0.5853965282440186,0.5292583703994751,0.5292583703994751,reverse_flow_charge/tuned_family
9,0,68,17.0,12,large_flex,14,True,1.9773686,-0.66756046,0.056010447,1.0097017,4.008377552032471,4.008377552032471,4.008377552032471,reverse_flow_charge/tuned_family
9,0,68,17.0,13,large_flex,16,True,-0.09759411,-0.11393882,-0.00012105983,1.0099463,0.24905729293823242,0.24905729293823242,0.24905729293823242,reverse_flow_charge/tuned_family
9,0,68,17.0,14,large_flex,17,True,0.3292464,-0.22898798,0.014078638,1.0102725,1.0259273052215576,1.6404547691345215,1.6404547691345215,reverse_flow_charge/tuned_family
9,0,68,17.0,15,pv_battery,11,True,2.9456203,-0.14141919,0.08064488,1.010447,3.3758788108825684,3.3758788108825684,3.3758788108825684,reverse_flow_charge/tuned_family
9,0,68,17.0,16,pv_battery,13,True,1.2950525,-0.15087365,0.038650844,1.0108495,1.7540757656097412,1.7540757656097412,1.7540757656097412,reverse_flow_charge/tuned_family
9,0,68,17.0,17,large_flex,15,True,2.016417,-0.35864738,0.05700393,1.0119717,3.1075782775878906,3.1075782775878906,3.1075782775878906,reverse_flow_charge/tuned_family
10,0,69,17.25,0,tenant,0,False,-0.7464974,-0.24536186,-0.040893607,0.9997523,,,,reverse_flow_charge/tuned_family
10,0,69,17.25,1,tenant,1,False,-0.521782,-0.17150147,-0.027485963,1.0003728,,,,reverse_flow_charge/tuned_family
10,0,69,17.25,2,tenant,2,False,-0.3343272,-0.10988805,-0.016301474,1.0011466,,,,reverse_flow_charge/tuned_family
10,0,69,17.25,3,tenant,3,False,-0.4621884,-0.151914,-0.023930311,1.001945,,,,reverse_flow_charge/tuned_family
10,0,69,17.25,4,tenant,4,False,-0.2142119,-0.07040805,-0.009134795,1.0026681,,,,reverse_flow_charge/tuned_family
10,0,69,17.25,5,tenant,5,False,-0.20291361,-0.06669449,-0.008460683,1.0034541,,,,reverse_flow_charge/tuned_family
10,0,69,17.25,6,pv_only,7,True,0.13618669,-0.16258048,0.007231592,1.0038188,0.6308271288871765,0.6308271288871765,0.6308271288871765,reverse_flow_charge/tuned_family
10,0,69,17.25,7,pv_battery,8,True,-0.0874328,-0.25981107,-0.0015705205,1.0041702,0.7030252814292908,0.22984139621257782,0.22984139621257782,reverse_flow_charge/tuned_family
10,0,69,17.25,8,pv_battery,10,True,0.16110063,-0.2500095,0.007887511,1.0045767,0.9217381477355957,1.2724595069885254,1.2724595069885254,reverse_flow_charge/tuned_family
10,0,69,17.25,9,pv_battery,12,True,-0.09857893,-0.33163825,-0.0022355542,1.0047524,0.9104087352752686,0.4901811182498932,0.4901811182498932,reverse_flow_charge/tuned_family
10,0,69,17.25,10,pv_only,6,True,0.38679528,-0.17274785,0.013829452,1.0015454,0.9123693108558655,0.9123693108558655,0.9123693108558655,reverse_flow_charge/tuned_family
10,0,69,17.25,11,pv_battery,9,True,-0.07075071,-0.24677889,-0.0005751834,1.0036552,0.6800578832626343,0.4559795558452606,0.4559795558452606,reverse_flow_charge/tuned_family
10,0,69,17.25,12,large_flex,14,True,1.3646193,-0.60418844,0.039572965,1.0054889,3.2028229236602783,3.2028229236602783,3.2028229236602783,reverse_flow_charge/tuned_family
10,0,69,17.25,13,large_flex,16,True,-0.09946346,-0.2131657,-0.0022883299,1.0056902,0.5490792393684387,0.170408695936203,0.170408695936203,reverse_flow_charge/tuned_family
10,0,69,17.25,14,large_flex,17,True,0.30086493,-0.18421157,0.011567134,1.0059927,0.8613165616989136,1.3676222562789917,1.3676222562789917,reverse_flow_charge/tuned_family
10,0,69,17.25,15,pv_battery,11,True,2.0448818,-0.19359721,0.057482474,1.0056311,2.6338887214660645,2.6338887214660645,2.6338887214660645,reverse_flow_charge/tuned_family
10,0,69,17.25,16,pv_battery,13,True,0.97500455,-0.14279363,0.029315442,1.0056087,1.409444808959961,1.409444808959961,1.409444808959961,reverse_flow_charge/tuned_family
10,0,69,17.25,17,large_flex,15,True,1.1936307,-0.42184782,0.03507129,1.0059909,2.4770750999450684,2.4770750999450684,2.4770750999450684,reverse_flow_charge/tuned_family
11,0,70,17.5,0,tenant,0,False,-0.7551757,-0.24821429,-0.04545404,0.9996469,,,,reverse_flow_charge/tuned_family
11,0,70,17.5,1,tenant,1,False,-0.5278943,-0.17351049,-0.03177397,0.99924695,,,,reverse_flow_charge/tuned_family
11,0,70,17.5,2,tenant,2,False,-0.4006049,-0.13167249,-0.024112418,0.99900144,,,,reverse_flow_charge/tuned_family
11,0,70,17.5,3,tenant,3,False,-0.4663142,-0.15327008,-0.02806746,0.99887884,,,,reverse_flow_charge/tuned_family
11,0,70,17.5,4,tenant,4,False,-0.2660828,-0.087457195,-0.016015528,0.99899876,,,,reverse_flow_charge/tuned_family
11,0,70,17.5,5,tenant,5,False,-0.22385646,-0.073578075,-0.013473925,0.99919623,,,,reverse_flow_charge/tuned_family
11,0,70,17.5,6,pv_only,7,True,-0.17106041,-0.19906102,-0.01029613,0.99915737,0.43456968665122986,0.43456968665122986,0.43456968665122986,reverse_flow_charge/tuned_family
11,0,70,17.5,7,pv_battery,8,True,-0.041701794,-0.24654615,-0.0025100317,0.99918616,0.708398699760437,0.11363150179386139,0.11363150179386139,reverse_flow_charge/tuned_family
11,0,70,17.5,8,pv_battery,10,True,0.0,-0.278469,0.0,0.9992569,0.8472236394882202,0.9206176400184631,0.9206176400184631,reverse_flow_charge/tuned_family
11,0,70,17.5,9,pv_battery,12,True,-0.047523975,-0.34088224,-0.002860469,0.99923664,0.9895879030227661,0.29229915142059326,0.29229915142059326,reverse_flow_charge/tuned_family
11,0,70,17.5,10,pv_only,6,True,0.07619327,-0.19695054,0.003025635,0.9990626,0.6754024028778076,0.6754024028778076,0.6754024028778076,reverse_flow_charge/tuned_family
11,0,70,17.5,11,pv_battery,9,True,-0.036551952,-0.24311136,-0.0022000629,0.99906826,0.7030984163284302,0.27834010124206543,0.27834010124206543,reverse_flow_charge/tuned_family
11,0,70,17.5,12,large_flex,14,True,0.23606706,-0.66719973,0.009374223,0.9993381,2.2659785747528076,2.2659785747528076,2.2659785747528076,reverse_flow_charge/tuned_family
11,0,70,17.5,13,large_flex,16,True,-0.05690223,-0.3192777,-0.0034249465,0.99939007,0.9144793152809143,0.0732383280992508,0.0732383280992508,reverse_flow_charge/tuned_family
11,0,70,17.5,14,large_flex,17,True,0.148718,-0.18219842,0.005905592,0.9995313,0.7030447721481323,0.9716128706932068,0.9716128706932068,reverse_flow_charge/tuned_family
11,0,70,17.5,15,pv_battery,11,True,1.3183073,-0.20512687,0.05234998,1.0005987,1.942392349243164,1.942392349243164,1.942392349243164,reverse_flow_charge/tuned_family
11,0,70,17.5,16,pv_battery,13,True,0.5801004,-0.14187038,0.023035787,0.99986947,1.011731743812561,1.011731743812561,1.011731743812561,reverse_flow_charge/tuned_family
11,0,70,17.5,17,large_flex,15,True,0.37056792,-0.45706654,0.014715252,0.9995912,1.7611628770828247,1.7611628770828247,1.7611628770828247,reverse_flow_charge/tuned_family
12,0,71,17.75,0,tenant,0,False,-0.7334705,-0.24108014,-0.047072012,0.999587,,,,reverse_flow_charge/tuned_family
12,0,71,17.75,1,tenant,1,False,-0.6206906,-0.20401116,-0.039834123,0.9985544,,,,reverse_flow_charge/tuned_family
12,0,71,17.75,2,tenant,2,False,-0.43292353,-0.1422951,-0.02778378,0.9977026,,,,reverse_flow_charge/tuned_family
12,0,71,17.75,3,tenant,3,False,-0.50349104,-0.16548952,-0.032312598,0.9970461,,,,reverse_flow_charge/tuned_family
12,0,71,17.75,4,tenant,4,False,-0.35305032,-0.11604205,-0.022657746,0.99668044,,,,reverse_flow_charge/tuned_family
12,0,71,17.75,5,tenant,5,False,-0.26681668,-0.087698415,-0.017123522,0.99641764,,,,reverse_flow_charge/tuned_family
12,0,71,17.75,6,pv_only,7,True,-0.4839302,-0.25529593,-0.03105724,0.9961008,0.2927909195423126,0.2927909195423126,0.2927909195423126,reverse_flow_charge/tuned_family
12,0,71,17.75,7,pv_battery,8,True,0.0,-0.28976294,0.0,0.9959371,0.8815847635269165,0.06924699246883392,0.06924699246883392,reverse_flow_charge/tuned_family
12,0,71,17.75,8,pv_battery,10,True,0.0,-0.28322837,0.0,0.99581057,0.8617037534713745,0.5381954908370972,0.5381954908370972,reverse_flow_charge/tuned_family
12,0,71,17.75,9,pv_battery,12,True,0.0,-0.36090642,0.0,0.99570924,1.098034143447876,0.17723163962364197,0.17723163962364197,reverse_flow_charge/tuned_family
12,0,71,17.75,10,pv_only,6,True,-0.18015337,-0.18905526,-0.011561722,0.9974871,0.39503490924835205,0.39503490924835205,0.39503490924835205,reverse_flow_charge/tuned_family
12,0,71,17.75,11,pv_battery,9,True,0.0,-0.23786788,0.0,0.997022,0.7236974239349365,0.15921053290367126,0.15921053290367126,reverse_flow_charge/tuned_family
12,0,71,17.75,12,large_flex,14,True,0.0,-0.6894668,0.0,0.9970315,2.0976574420928955,1.354232668876648,1.354232668876648,reverse_flow_charge/tuned_family
12,0,71,17.75,13,large_flex,16,True,0.0,-0.3248813,0.0,0.99713105,0.9884300231933594,0.06814824044704437,0.06814824044704437,reverse_flow_charge/tuned_family
12,0,71,17.75,14,large_flex,17,True,0.12391573,-0.11409176,0.0049206936,0.99725246,0.47103244066238403,0.5855737328529358,0.5855737328529358,reverse_flow_charge/tuned_family
12,0,71,17.75,15,pv_battery,11,True,0.6209135,-0.18251573,0.024656475,0.9970718,1.1762056350708008,1.1762056350708008,1.1762056350708008,reverse_flow_charge/tuned_family
12,0,71,17.75,16,pv_battery,13,True,0.12354797,-0.15799503,0.00490609,0.9959286,0.6042374968528748,0.6042374968528748,0.6042374968528748,reverse_flow_charge/tuned_family
12,0,71,17.75,17,large_flex,15,True,0.0,-0.43326113,0.0,0.99566245,1.3181686401367188,1.0934044122695923,1.0934044122695923,reverse_flow_charge/tuned_family
13,0,72,18.0,0,tenant,0,False,-0.6720123,-0.22087981,-0.044100806,0.99955046,,,,reverse_flow_charge/tuned_family
13,0,72,18.0,1,tenant,1,False,-0.64014065,-0.21040408,-0.042009227,0.9981175,,,,reverse_flow_charge/tuned_family
13,0,72,18.0,2,tenant,2,False,-0.45340514,-0.14902708,-0.029754711,0.99687093,,,,reverse_flow_charge/tuned_family
13,0,72,18.0,3,tenant,3,False,-0.5928323,-0.19485459,-0.03890462,0.99590266,,,,reverse_flow_charge/tuned_family
13,0,72,18.0,4,tenant,4,False,-0.36445618,-0.11979097,-0.023917435,0.99527454,,,,reverse_flow_charge/tuned_family
13,0,72,18.0,5,tenant,5,False,-0.2291122,-0.075305544,-0.015035487,0.9947527,,,,reverse_flow_charge/tuned_family
13,0,72,18.0,6,pv_only,7,True,-0.76075506,-0.28174666,-0.04992455,0.9943242,0.09644065797328949,0.09644065797328949,0.09644065797328949,reverse_flow_charge/tuned_family
13,0,72,18.0,7,pv_battery,8,True,0.0,-0.28918993,0.0,0.9941213,0.8798414468765259,0.023156780749559402,0.023156780749559402,reverse_flow_charge/tuned_family
13,0,72,18.0,8,pv_battery,10,True,0.0,-0.28436744,0.0,0.9939559,0.8651692867279053,0.17588096857070923,0.17588096857070923,reverse_flow_charge/tuned_family
13,0,72,18.0,9,pv_battery,12,True,0.0,-0.37855333,0.0,0.99384576,1.1517237424850464,0.04589592292904854,0.04589592292904854,reverse_flow_charge/tuned_family
13,0,72,18.0,10,pv_only,6,True,-0.48408976,-0.20208955,-0.03176839,0.9963245,0.13075444102287292,0.13075444102287292,0.13075444102287292,reverse_flow_charge/tuned_family
13,0,72,18.0,11,pv_battery,9,True,0.0,-0.2571667,0.0,0.9957302,0.7824128866195679,0.0555398091673851,0.0555398091673851,reverse_flow_charge/tuned_family
13,0,72,18.0,12,large_flex,14,True,0.0,-0.6482397,0.0,0.9955935,1.9722267389297485,0.45554327964782715,0.45554327964782715,reverse_flow_charge/tuned_family
13,0,72,18.0,13,large_flex,16,True,0.0,-0.32873866,0.0,0.99554217,1.0001658201217651,0.02504761330783367,0.02504761330783367,reverse_flow_charge/tuned_family
13,0,72,18.0,14,large_flex,17,True,0.0,-0.07141023,0.0,0.9955344,0.21726094186306,0.19625157117843628,0.19625157117843628,reverse_flow_charge/tuned_family
13,0,72,18.0,15,pv_battery,11,True,0.0,-0.20817702,0.0,0.99473107,0.6333649158477783,0.3926319479942322,0.3926319479942322,reverse_flow_charge/tuned_family
13,0,72,18.0,16,pv_battery,13,True,-2.9802322e-08,-0.1480834,-1.9557773e-09,0.99393946,0.45053404569625854,0.199370875954628,0.199370875954628,reverse_flow_charge/tuned_family
13,0,72,18.0,17,large_flex,15,True,0.0,-0.4801485,0.0,0.99379194,1.4608203172683716,0.3673120439052582,0.3673120439052582,reverse_flow_charge/tuned_family
14,0,73,18.25,0,tenant,0,False,-0.73784786,-0.2425189,-0.048421264,0.99952275,,,,reverse_flow_charge/tuned_family
14,0,73,18.25,1,tenant,1,False,-0.5736561,-0.18855166,-0.03764618,0.9979665,,,,reverse_flow_charge/tuned_family
14,0,73,18.25,2,tenant,2,False,-0.50253296,-0.16517462,-0.032978725,0.99657726,,,,reverse_flow_charge/tuned_family
14,0,73,18.25,3,tenant,3,False,-0.6825298,-0.22433673,-0.044791017,0.995498,,,,reverse_flow_charge/tuned_family
14,0,73,18.25,4,tenant,4,False,-0.3556962,-0.1169117,-0.023342563,0.9947873,,,,reverse_flow_charge/tuned_family
14,0,73,18.25,5,tenant,5,False,-0.22569405,-0.074182056,-0.014811171,0.9941807,,,,reverse_flow_charge/tuned_family
14,0,73,18.25,6,pv_only,7,True,-1.0046854,-0.33022416,-0.065932475,0.9936705,0.0,0.0,0.0,reverse_flow_charge/tuned_family
14,0,73,18.25,7,pv_battery,8,True,0.0,-0.31541577,0.0,0.99345386,0.9596318602561951,0.0,0.0,reverse_flow_charge/tuned_family
14,0,73,18.25,8,pv_battery,10,True,0.0,-0.34515703,0.0,0.9932776,1.0501176118850708,0.0,0.0,reverse_flow_charge/tuned_family
14,0,73,18.25,9,pv_battery,12,True,0.0,-0.40772015,0.0,0.99316096,1.240461826324463,0.0,0.0,reverse_flow_charge/tuned_family
14,0,73,18.25,10,pv_only,6,True,-0.5602324,-0.1841395,-0.03676525,0.9959499,0.0,0.0,0.0,reverse_flow_charge/tuned_family
14,0,73,18.25,11,pv_battery,9,True,0.0,-0.26509136,0.0,0.9953222,0.8065230846405029,0.0,0.0,reverse_flow_charge/tuned_family
14,0,73,18.25,12,large_flex,14,True,0.0,-0.6499973,0.0,0.9951833,1.977574110031128,0.0,0.0,reverse_flow_charge/tuned_family
14,0,73,18.25,13,large_flex,16,True,0.0,-0.3536443,0.0,0.99513024,1.075939655303955,0.0,0.0,reverse_flow_charge/tuned_family
14,0,73,18.25,14,large_flex,17,True,0.0,-0.056685645,0.0,0.9951238,0.1724623590707779,0.0,0.0,reverse_flow_charge/tuned_family
14,0,73,18.25,15,pv_battery,11,True,0.0,-0.23919491,0.0,0.9941539,0.7277348637580872,0.0,0.0,reverse_flow_charge/tuned_family
14,0,73,18.25,16,pv_battery,13,True,2.9802322e-08,-0.11840242,1.1834502e-09,0.9932644,0.3602316081523895,0.0,0.0,reverse_flow_charge/tuned_family
14,0,73,18.25,17,large_flex,15,True,0.0,-0.5018936,0.0,0.9931045,1.5269783735275269,0.0,0.0,reverse_flow_charge/tuned_family
15,0,74,18.5,0,tenant,0,False,-0.741516,-0.24372455,-0.048661985,0.99952275,,,,reverse_flow_charge/tuned_family
15,0,74,18.5,1,tenant,1,False,-0.56942135,-0.18715978,-0.03736827,0.9979666,,,,reverse_flow_charge/tuned_family
15,0,74,18.5,2,tenant,2,False,-0.4622955,-0.15194921,-0.03033814,0.99657726,,,,reverse_flow_charge/tuned_family
15,0,74,18.5,3,tenant,3,False,-0.6847108,-0.2250536,-0.044934142,0.99549806,,,,reverse_flow_charge/tuned_family
15,0,74,18.5,4,tenant,4,False,-0.38515678,-0.12659493,-0.025275912,0.99478734,,,,reverse_flow_charge/tuned_family
15,0,74,18.5,5,tenant,5,False,-0.22063898,-0.07252053,-0.014479432,0.9941807,,,,reverse_flow_charge/tuned_family
15,0,74,18.5,6,pv_only,7,True,-1.0596071,-0.34827608,-0.06953671,0.9936705,0.0,0.0,0.0,reverse_flow_charge/tuned_family
15,0,74,18.5,7,pv_battery,8,True,0.0,-0.3354311,0.0,0.99345386,1.0205271244049072,0.0,0.0,reverse_flow_charge/tuned_family
15,0,74,18.5,8,pv_battery,10,True,0.0,-0.37380353,0.0,0.9932776,1.1372727155685425,0.0,0.0,reverse_flow_charge/tuned_family
15,0,74,18.5,9,pv_battery,12,True,1.1920929e-07,-0.4308991,4.733801e-09,0.99316096,1.310982346534729,0.0,0.0,reverse_flow_charge/tuned_family
15,0,74,18.5,10,pv_only,6,True,-0.5495391,-0.18062478,-0.036063496,0.99595,0.0,0.0,0.0,reverse_flow_charge/tuned_family
15,0,74,18.5,11,pv_battery,9,True,0.0,-0.24127014,0.0,0.9953222,0.73404860496521,0.0,0.0,reverse_flow_charge/tuned_family
15,0,74,18.5,12,large_flex,14,True,1.1920929e-07,-0.5807382,4.733801e-09,0.9951833,1.7668578624725342,0.0,0.0,reverse_flow_charge/tuned_family
15,0,74,18.5,13,large_flex,16,True,0.0,-0.35204542,0.0,0.99513024,1.0710750818252563,0.0,0.0,reverse_flow_charge/tuned_family
15,0,74,18.5,14,large_flex,17,True,1.4901161e-08,-0.074183695,5.917251e-10,0.99512374,0.2256990224123001,0.0,0.0,reverse_flow_charge/tuned_family
15,0,74,18.5,15,pv_battery,11,True,0.0,-0.25655344,0.0,0.994154,0.780547022819519,0.0,0.0,reverse_flow_charge/tuned_family
15,0,74,18.5,16,pv_battery,13,True,-2.9802322e-08,-0.15083565,-1.955777e-09,0.9932644,0.4589075744152069,0.0,0.0,reverse_flow_charge/tuned_family
15,0,74,18.5,17,large_flex,15,True,0.0,-0.49512848,0.0,0.99310446,1.506395936012268,0.0,0.0,reverse_flow_charge/tuned_family
16,0,75,18.75,0,tenant,0,False,-0.7247011,-0.23819777,-0.047558505,0.99952227,,,,reverse_flow_charge/tuned_family
16,0,75,18.75,1,tenant,1,False,-0.60773677,-0.19975345,-0.03988272,0.997959,,,,reverse_flow_charge/tuned_family
16,0,75,18.75,2,tenant,2,False,-0.42123163,-0.13845216,-0.027643325,0.9965729,,,,reverse_flow_charge/tuned_family
16,0,75,18.75,3,tenant,3,False,-0.6705656,-0.22040428,-0.044005863,0.9954482,,,,reverse_flow_charge/tuned_family
16,0,75,18.75,4,tenant,4,False,-0.39433056,-0.12961021,-0.02587794,0.99468887,,,,reverse_flow_charge/tuned_family
16,0,75,18.75,5,tenant,5,False,-0.301948,-0.099245526,-0.019815335,0.99404466,,,,reverse_flow_charge/tuned_family
16,0,75,18.75,6,pv_only,7,True,-1.0568807,-0.34737995,-0.06935778,0.99352366,0.0,0.0,0.0,reverse_flow_charge/tuned_family
16,0,75,18.75,7,pv_battery,8,True,0.0,-0.33797684,0.0,0.99331135,1.0282723903656006,0.0,0.0,reverse_flow_charge/tuned_family
16,0,75,18.75,8,pv_battery,10,True,0.0,-0.3362558,0.0,0.9931425,1.023036241531372,0.0,0.0,reverse_flow_charge/tuned_family
16,0,75,18.75,9,pv_battery,12,True,0.0,-0.40146285,0.0,0.9930338,1.2214244604110718,0.0,0.0,reverse_flow_charge/tuned_family
16,0,75,18.75,10,pv_only,6,True,-0.47629368,-0.15655018,-0.03125677,0.99603945,0.0,0.0,0.0,reverse_flow_charge/tuned_family
16,0,75,18.75,11,pv_battery,9,True,0.0,-0.23992294,0.0,0.9952726,0.7299498319625854,0.0,0.0,reverse_flow_charge/tuned_family
16,0,75,18.75,12,large_flex,14,True,1.1920929e-07,-0.5399897,4.733801e-09,0.9951305,1.64288330078125,0.0,0.0,reverse_flow_charge/tuned_family
16,0,75,18.75,13,large_flex,16,True,0.0,-0.4224293,0.0,0.99506015,1.2852134704589844,0.0,0.0,reverse_flow_charge/tuned_family
16,0,75,18.75,14,large_flex,17,True,0.0,-0.12091933,0.0,0.9950466,0.3678891360759735,0.0,0.0,reverse_flow_charge/tuned_family
16,0,75,18.75,15,pv_battery,11,True,5.9604645e-08,-0.273804,2.3669005e-09,0.994014,0.8330307602882385,0.0,0.0,reverse_flow_charge/tuned_family
16,0,75,18.75,16,pv_battery,13,True,0.0,-0.13368142,0.0,0.99312747,0.4067169427871704,0.0,0.0,reverse_flow_charge/tuned_family
16,0,75,18.75,17,large_flex,15,True,0.0,-0.44501746,0.0,0.9929839,1.3539364337921143,0.0,0.0,reverse_flow_charge/tuned_family
17,0,76,19.0,0,tenant,0,False,-0.7580453,-0.24915749,-0.049746722,0.9995223,,,,reverse_flow_charge/tuned_family
17,0,76,19.0,1,tenant,1,False,-0.6367604,-0.20929305,-0.0417874,0.997959,,,,reverse_flow_charge/tuned_family
17,0,76,19.0,2,tenant,2,False,-0.42682084,-0.14028925,-0.028010117,0.9965729,,,,reverse_flow_charge/tuned_family
17,0,76,19.0,3,tenant,3,False,-0.6617002,-0.21749036,-0.043424074,0.9954481,,,,reverse_flow_charge/tuned_family
17,0,76,19.0,4,tenant,4,False,-0.4178635,-0.1373451,-0.02742229,0.99468887,,,,reverse_flow_charge/tuned_family
17,0,76,19.0,5,tenant,5,False,-0.29948324,-0.098435394,-0.019653587,0.99404466,,,,reverse_flow_charge/tuned_family
17,0,76,19.0,6,pv_only,7,True,-0.9826052,-0.32296675,-0.064483464,0.99352366,0.0,0.0,0.0,reverse_flow_charge/tuned_family
17,0,76,19.0,7,pv_battery,8,True,0.0,-0.36436608,0.0,0.99331135,1.1085599660873413,0.0,0.0,reverse_flow_charge/tuned_family
17,0,76,19.0,8,pv_battery,10,True,0.0,-0.35970905,0.0,0.99314255,1.0943912267684937,0.0,0.0,reverse_flow_charge/tuned_family
