interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
78,1,41,10.25,5,tenant,5,False,-0.41384533,-0.1360244,-0.02343188,1.0258273,,,,stress_tenant_exempt/fixed_base
78,1,41,10.25,6,pv_only,7,True,4.6746826,-0.42605034,0.15942405,1.0286645,5.414993762969971,5.414993762969971,5.414993762969971,stress_tenant_exempt/fixed_base
78,1,41,10.25,7,pv_battery,8,True,-0.04112214,-0.6911253,-0.0011933519,1.0304358,0.5350539684295654,1.2799813747406006,1.2799813747406006,stress_tenant_exempt/fixed_base
78,1,41,10.25,8,pv_battery,10,True,0.037652314,-0.9213532,0.0025341338,1.0323085,0.569317102432251,3.864640474319458,3.864640474319458,stress_tenant_exempt/fixed_base
78,1,41,10.25,9,pv_battery,12,True,0.012897223,-1.0155303,0.0016965668,1.0335981,0.31998130679130554,0.19513584673404694,0.19513584673404694,stress_tenant_exempt/fixed_base
78,1,41,10.25,10,pv_only,6,True,4.726782,-0.10260796,0.16118678,1.0171145,5.038959980010986,5.038959980010986,5.038959980010986,stress_tenant_exempt/fixed_base
78,1,41,10.25,11,pv_battery,9,True,-0.4031405,-0.16712461,-0.022793176,1.0249292,0.10532520711421967,0.10532520711421967,0.10532520711421967,stress_tenant_exempt/fixed_base
78,1,41,10.25,12,large_flex,14,True,8.667269,-0.9125122,0.29450974,1.0329938,9.584870338439941,9.584870338439941,9.584870338439941,stress_tenant_exempt/fixed_base
78,1,41,10.25,13,large_flex,16,True,-1.8431747,-0.86764276,-0.108712815,1.0306206,0.009487679228186607,0.009487679228186607,0.009487679228186607,stress_tenant_exempt/fixed_base
78,1,41,10.25,14,large_flex,17,True,0.061769605,-0.69190717,0.0033501214,1.0306103,1.4209742546081543,5.039994239807129,5.039994239807129,stress_tenant_exempt/fixed_base
78,1,41,10.25,15,pv_battery,11,True,6.9735723,-0.80460507,0.237205,1.0330225,7.37828254699707,7.37828254699707,7.37828254699707,stress_tenant_exempt/fixed_base
78,1,41,10.25,16,pv_battery,13,True,3.5449946,-1.2734294,0.12120204,1.0358617,4.095218181610107,4.095218181610107,4.095218181610107,stress_tenant_exempt/fixed_base
78,1,41,10.25,17,large_flex,15,True,7.3164845,-2.677514,0.24880716,1.0408905,8.796194076538086,8.796194076538086,8.796194076538086,stress_tenant_exempt/fixed_base
79,1,42,10.5,0,tenant,0,False,-0.2609398,-0.08576678,0.011273127,1.0000418,,,,stress_tenant_exempt/fixed_base
79,1,42,10.5,1,tenant,1,False,-0.4212878,-0.13847062,0.001705965,1.008029,,,,stress_tenant_exempt/fixed_base
79,1,42,10.5,2,tenant,2,False,-0.30025706,-0.098689735,0.008927263,1.0161813,,,,stress_tenant_exempt/fixed_base
79,1,42,10.5,3,tenant,3,False,-0.20693043,-0.068014756,0.014495597,1.0233058,,,,stress_tenant_exempt/fixed_base
79,1,42,10.5,4,tenant,4,False,-0.4089508,-0.13441564,0.0024420507,1.028499,,,,stress_tenant_exempt/fixed_base
79,1,42,10.5,5,tenant,5,False,-0.38465232,-0.12642913,0.00389182,1.0338249,,,,stress_tenant_exempt/fixed_base
79,1,42,10.5,6,pv_only,7,True,4.659326,-0.26190317,0.13340722,1.0376527,5.456149101257324,5.456149101257324,5.456149101257324,stress_tenant_exempt/fixed_base
79,1,42,10.5,7,pv_battery,8,True,-0.0322116,-0.2474607,0.024920195,1.0404072,0.576176106929779,1.364064335823059,1.364064335823059,stress_tenant_exempt/fixed_base
79,1,42,10.5,8,pv_battery,10,True,2.9170523,-0.43815622,0.09355906,1.0432056,3.484755516052246,3.787356376647949,3.787356376647949,stress_tenant_exempt/fixed_base
79,1,42,10.5,9,pv_battery,12,True,-0.009303808,-0.49608415,0.02628699,1.044623,0.3070840835571289,0.24484401941299438,0.24484401941299438,stress_tenant_exempt/fixed_base
79,1,42,10.5,10,pv_only,6,True,4.809348,-0.118996136,0.13683842,1.0212492,5.171386241912842,5.171386241912842,5.171386241912842,stress_tenant_exempt/fixed_base
79,1,42,10.5,11,pv_battery,9,True,-0.5093622,-0.17174047,-0.0035489947,1.0346503,0.013146942481398582,0.013146942481398582,0.013146942481398582,stress_tenant_exempt/fixed_base
79,1,42,10.5,12,large_flex,14,True,8.842862,-0.72507167,0.22909038,1.046651,9.758498191833496,9.758498191833496,9.758498191833496,stress_tenant_exempt/fixed_base
79,1,42,10.5,13,large_flex,16,True,-1.6783829,-0.6630128,-0.07329861,1.048114,0.07130786776542664,0.07130786776542664,0.07130786776542664,stress_tenant_exempt/fixed_base
79,1,42,10.5,14,large_flex,17,True,2.9768329,-0.6206657,0.09492632,1.051163,4.602104187011719,5.1054229736328125,5.1054229736328125,stress_tenant_exempt/fixed_base
79,1,42,10.5,15,pv_battery,11,True,7.0331016,-0.45181322,0.1876987,1.041065,7.405613422393799,7.405613422393799,7.405613422393799,stress_tenant_exempt/fixed_base
79,1,42,10.5,16,pv_battery,13,True,3.5437903,-0.84246856,0.10789341,1.0467681,4.163532257080078,4.163532257080078,4.163532257080078,stress_tenant_exempt/fixed_base
79,1,42,10.5,17,large_flex,15,True,7.323368,-2.0118012,0.19433747,1.0519179,8.750307083129883,8.750307083129883,8.750307083129883,stress_tenant_exempt/fixed_base
80,1,43,10.75,0,tenant,0,False,-0.3007602,-0.098855115,0.016762,0.9988164,,,,stress_tenant_exempt/fixed_base
80,1,43,10.75,1,tenant,1,False,-0.37214202,-0.12231718,0.012503004,1.0052303,,,,stress_tenant_exempt/fixed_base
80,1,43,10.75,2,tenant,2,False,-0.2663494,-0.08754483,0.01881512,1.0118496,,,,stress_tenant_exempt/fixed_base
80,1,43,10.75,3,tenant,3,False,-0.17378347,-0.057119872,0.024338067,1.0174717,,,,stress_tenant_exempt/fixed_base
80,1,43,10.75,4,tenant,4,False,-0.4144844,-0.13623446,0.009976646,1.0218205,,,,stress_tenant_exempt/fixed_base
80,1,43,10.75,5,tenant,5,False,-0.41937315,-0.13784131,0.009684959,1.0263208,,,,stress_tenant_exempt/fixed_base
80,1,43,10.75,6,pv_only,7,True,4.86364,-0.8638081,0.13180311,1.029409,5.715676784515381,5.715676784515381,5.715676784515381,stress_tenant_exempt/fixed_base
80,1,43,10.75,7,pv_battery,8,True,0.028764725,-1.3246101,0.035281107,1.0314499,0.6083877086639404,1.114922046661377,1.114922046661377,stress_tenant_exempt/fixed_base
80,1,43,10.75,8,pv_battery,10,True,3.003212,-1.6546566,0.094662085,1.0336602,3.659182548522949,3.659182548522949,3.659182548522949,stress_tenant_exempt/fixed_base
80,1,43,10.75,9,pv_battery,12,True,0.017323434,-1.6918042,0.035052698,1.0347557,0.3163878917694092,0.18587899208068848,0.18587899208068848,stress_tenant_exempt/fixed_base
80,1,43,10.75,10,pv_only,6,True,4.8366404,-0.1255014,0.1312641,1.0169666,5.218470096588135,5.218470096588135,5.218470096588135,stress_tenant_exempt/fixed_base
80,1,43,10.75,11,pv_battery,9,True,-0.21521607,-0.666773,0.02186599,1.0295632,0.271614134311676,0.271614134311676,0.271614134311676,stress_tenant_exempt/fixed_base
80,1,43,10.75,12,large_flex,14,True,8.971193,-2.6811776,0.2138051,1.0420856,9.951849937438965,9.951849937438965,9.951849937438965,stress_tenant_exempt/fixed_base
80,1,43,10.75,13,large_flex,16,True,-1.5158358,-3.1191,-0.05573548,1.0441557,0.16664043068885803,0.16664043068885803,0.16664043068885803,stress_tenant_exempt/fixed_base
80,1,43,10.75,14,large_flex,17,True,3.9415088,-3.4664812,0.11339396,1.047841,5.366733551025391,5.366733551025391,5.366733551025391,stress_tenant_exempt/fixed_base
80,1,43,10.75,15,pv_battery,11,True,7.1856117,-1.3349168,0.17815828,1.0336745,7.578505516052246,7.578505516052246,7.578505516052246,stress_tenant_exempt/fixed_base
80,1,43,10.75,16,pv_battery,13,True,3.5691247,-2.0213637,0.1059598,1.0371544,4.159679412841797,4.159679412841797,4.159679412841797,stress_tenant_exempt/fixed_base
80,1,43,10.75,17,large_flex,15,True,7.307767,-3.5511794,0.18059695,1.0419365,8.66529369354248,8.66529369354248,8.66529369354248,stress_tenant_exempt/fixed_base
81,1,44,11.0,0,tenant,0,False,-0.275031,-0.090398334,0.023140442,0.9995731,,,,stress_tenant_exempt/fixed_base
81,1,44,11.0,1,tenant,1,False,-0.4003942,-0.13160323,0.015660647,1.0073475,,,,stress_tenant_exempt/fixed_base
81,1,44,11.0,2,tenant,2,False,-0.25504687,-0.083829865,0.024332795,1.0153049,,,,stress_tenant_exempt/fixed_base
81,1,44,11.0,3,tenant,3,False,-0.24750811,-0.081351995,0.024782596,1.0222418,,,,stress_tenant_exempt/fixed_base
81,1,44,11.0,4,tenant,4,False,-0.40287092,-0.13241729,0.015512874,1.0277969,,,,stress_tenant_exempt/fixed_base
81,1,44,11.0,5,tenant,5,False,-0.40428495,-0.13288206,0.015428506,1.0334843,,,,stress_tenant_exempt/fixed_base
81,1,44,11.0,6,pv_only,7,True,5.0162597,-0.28115788,0.13176599,1.0375907,5.871664047241211,5.871664047241211,5.871664047241211,stress_tenant_exempt/fixed_base
81,1,44,11.0,7,pv_battery,8,True,0.011610091,-0.34470037,0.0397636,1.04054,0.5796229839324951,0.9534986615180969,0.9534986615180969,stress_tenant_exempt/fixed_base
81,1,44,11.0,8,pv_battery,10,True,3.3517196,-0.6089617,0.101166114,1.0435344,3.990938663482666,3.990938663482666,3.990938663482666,stress_tenant_exempt/fixed_base
81,1,44,11.0,9,pv_battery,12,True,0.044625133,-0.6018735,0.040370528,1.0450377,0.2990644574165344,0.5254696607589722,0.5254696607589722,stress_tenant_exempt/fixed_base
81,1,44,11.0,10,pv_only,6,True,4.8235373,-0.14021304,0.12822309,1.0203893,5.250126361846924,5.250126361846924,5.250126361846924,stress_tenant_exempt/fixed_base
81,1,44,11.0,11,pv_battery,9,True,-0.20539859,-0.1516598,0.02729506,1.0338037,0.25601643323898315,0.25601643323898315,0.25601643323898315,stress_tenant_exempt/fixed_base
81,1,44,11.0,12,large_flex,14,True,8.881618,-2.0141609,0.20282431,1.0457404,9.800603866577148,9.800603866577148,9.800603866577148,stress_tenant_exempt/fixed_base
81,1,44,11.0,13,large_flex,16,True,-1.8137783,-2.601519,-0.06866892,1.047311,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
81,1,44,11.0,14,large_flex,17,True,3.742124,-3.0199528,0.108343065,1.0508273,5.240610122680664,5.240610122680664,5.240610122680664,stress_tenant_exempt/fixed_base
81,1,44,11.0,15,pv_battery,11,True,7.4428086,-0.5255935,0.17637417,1.0411425,7.823642730712891,7.823642730712891,7.823642730712891,stress_tenant_exempt/fixed_base
81,1,44,11.0,16,pv_battery,13,True,3.7550337,-0.9817643,0.10858038,1.0473007,4.369988918304443,4.369988918304443,4.369988918304443,stress_tenant_exempt/fixed_base
81,1,44,11.0,17,large_flex,15,True,7.705463,-2.0599623,0.18120262,1.0527194,8.828072547912598,8.828072547912598,8.828072547912598,stress_tenant_exempt/fixed_base
82,1,45,11.25,0,tenant,0,False,-0.28509176,-0.09370514,0.026753116,0.99883914,,,,stress_tenant_exempt/fixed_base
82,1,45,11.25,1,tenant,1,False,-0.43478218,-0.14290601,0.01782184,1.0056155,,,,stress_tenant_exempt/fixed_base
82,1,45,11.25,2,tenant,2,False,-0.24118681,-0.07927428,0.029372705,1.0126306,,,,stress_tenant_exempt/fixed_base
82,1,45,11.25,3,tenant,3,False,-0.23466021,-0.07712909,0.029762115,1.0186294,,,,stress_tenant_exempt/fixed_base
82,1,45,11.25,4,tenant,4,False,-0.41557577,-0.13659316,0.018967789,1.0234171,,,,stress_tenant_exempt/fixed_base
82,1,45,11.25,5,tenant,5,False,-0.4598487,-0.15114498,0.016326245,1.0283606,,,,stress_tenant_exempt/fixed_base
82,1,45,11.25,6,pv_only,7,True,4.984139,-0.87312484,0.12953223,1.0318068,5.878908157348633,5.878908157348633,5.878908157348633,stress_tenant_exempt/fixed_base
82,1,45,11.25,7,pv_battery,8,True,0.039277613,-1.3223555,0.04443902,1.0341823,0.5680128931999207,1.1148539781570435,1.1148539781570435,stress_tenant_exempt/fixed_base
82,1,45,11.25,8,pv_battery,10,True,3.6843398,-1.6838907,0.107164755,1.036726,4.320249557495117,4.320249557495117,4.320249557495117,stress_tenant_exempt/fixed_base
82,1,45,11.25,9,pv_battery,12,True,-0.022304982,-1.7296618,0.04243229,1.0378994,0.2544393241405487,0.24953068792819977,0.24953068792819977,stress_tenant_exempt/fixed_base
82,1,45,11.25,10,pv_only,6,True,4.9515743,-0.13157633,0.12897184,1.017864,5.351886749267578,5.351886749267578,5.351886749267578,stress_tenant_exempt/fixed_base
82,1,45,11.25,11,pv_battery,9,True,-0.23434025,-0.5655081,0.029781206,1.0304452,0.22508880496025085,0.22508880496025085,0.22508880496025085,stress_tenant_exempt/fixed_base
82,1,45,11.25,12,large_flex,14,True,8.720688,-2.6048968,0.19383231,1.0427732,9.861753463745117,9.861753463745117,9.861753463745117,stress_tenant_exempt/fixed_base
82,1,45,11.25,13,large_flex,16,True,-1.8036534,-3.045174,-0.063851856,1.0450011,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
82,1,45,11.25,14,large_flex,17,True,4.374974,-3.4124618,0.119049475,1.0491302,5.7805328369140625,5.7805328369140625,5.7805328369140625,stress_tenant_exempt/fixed_base
82,1,45,11.25,15,pv_battery,11,True,7.6079917,-1.3177378,0.17468458,1.0361383,7.922929286956787,7.922929286956787,7.922929286956787,stress_tenant_exempt/fixed_base
82,1,45,11.25,16,pv_battery,13,True,4.0388308,-2.0935702,0.11326497,1.0406857,4.672481536865234,4.672481536865234,4.672481536865234,stress_tenant_exempt/fixed_base
82,1,45,11.25,17,large_flex,15,True,7.731156,-3.5812829,0.17680402,1.0454887,8.834844589233398,8.834844589233398,8.834844589233398,stress_tenant_exempt/fixed_base
83,1,46,11.5,0,tenant,0,False,-0.25922978,-0.08520472,0.032008346,0.99935323,,,,stress_tenant_exempt/fixed_base
83,1,46,11.5,1,tenant,1,False,-0.52499,-0.1725559,0.01615176,1.0070522,,,,stress_tenant_exempt/fixed_base
83,1,46,11.5,2,tenant,2,False,-0.26505286,-0.08711867,0.03166091,1.014989,,,,stress_tenant_exempt/fixed_base
83,1,46,11.5,3,tenant,3,False,-0.2495819,-0.08203362,0.032583985,1.0218416,,,,stress_tenant_exempt/fixed_base
83,1,46,11.5,4,tenant,4,False,-0.43947852,-0.14444962,0.021253804,1.0273118,,,,stress_tenant_exempt/fixed_base
83,1,46,11.5,5,tenant,5,False,-0.4428068,-0.14554358,0.021055222,1.0329324,,,,stress_tenant_exempt/fixed_base
83,1,46,11.5,6,pv_only,7,True,4.851261,-0.45964503,0.12570596,1.0369394,5.830368518829346,5.830368518829346,5.830368518829346,stress_tenant_exempt/fixed_base
83,1,46,11.5,7,pv_battery,8,True,0.07162154,-0.606005,0.04863025,1.0398556,0.5287352800369263,1.0715487003326416,1.0715487003326416,stress_tenant_exempt/fixed_base
83,1,46,11.5,8,pv_battery,10,True,3.806557,-0.96156704,0.108859226,1.0428386,4.502108097076416,4.502108097076416,4.502108097076416,stress_tenant_exempt/fixed_base
83,1,46,11.5,9,pv_battery,12,True,-0.054641128,-0.96973705,0.044215128,1.0443461,0.2767443060874939,0.39352846145629883,0.39352846145629883,stress_tenant_exempt/fixed_base
83,1,46,11.5,10,pv_only,6,True,5.175856,-0.151703,0.13094035,1.0204451,5.637402534484863,5.637402534484863,5.637402534484863,stress_tenant_exempt/fixed_base
83,1,46,11.5,11,pv_battery,9,True,-0.44356582,-0.1943126,0.021009935,1.0337538,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
83,1,46,11.5,12,large_flex,14,True,8.994962,-2.206867,0.19252661,1.0463549,10.203886032104492,10.203886985778809,10.203886032104492,stress_tenant_exempt/fixed_base
83,1,46,11.5,13,large_flex,16,True,-1.8986986,-2.7491982,-0.06581056,1.0484939,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
83,1,46,11.5,14,large_flex,17,True,4.339184,-3.1629446,0.117448285,1.0526006,5.717043399810791,5.717043399810791,5.717043399810791,stress_tenant_exempt/fixed_base
83,1,46,11.5,15,pv_battery,11,True,7.789618,-0.7868261,0.17308944,1.0409218,8.148378372192383,8.148378372192383,8.148378372192383,stress_tenant_exempt/fixed_base
83,1,46,11.5,16,pv_battery,13,True,3.6385655,-1.380016,0.106150225,1.0464401,4.294432163238525,4.294432163238525,4.294432163238525,stress_tenant_exempt/fixed_base
83,1,46,11.5,17,large_flex,15,True,8.271922,-2.5318818,0.18086703,1.0525563,9.299306869506836,9.29930591583252,9.29930591583252,stress_tenant_exempt/fixed_base
84,1,47,11.75,0,tenant,0,False,-0.25107113,-0.0825231,0.02912124,0.9988203,,,,stress_tenant_exempt/fixed_base
84,1,47,11.75,1,tenant,1,False,-0.52273804,-0.17181571,0.012912234,1.0055442,,,,stress_tenant_exempt/fixed_base
84,1,47,11.75,2,tenant,2,False,-0.26023892,-0.085536405,0.028574243,1.0125366,,,,stress_tenant_exempt/fixed_base
84,1,47,11.75,3,tenant,3,False,-0.2611076,-0.08582193,0.028522413,1.0184555,,,,stress_tenant_exempt/fixed_base
84,1,47,11.75,4,tenant,4,False,-0.48850834,-0.16056494,0.014954548,1.0232133,,,,stress_tenant_exempt/fixed_base
84,1,47,11.75,5,tenant,5,False,-0.4264407,-0.1401643,0.018657817,1.0281476,,,,stress_tenant_exempt/fixed_base
84,1,47,11.75,6,pv_only,7,True,4.748433,-0.86662346,0.12679835,1.0316138,5.7745890617370605,5.7745890617370605,5.7745890617370605,stress_tenant_exempt/fixed_base
84,1,47,11.75,7,pv_battery,8,True,0.014816493,-1.2193662,0.044359438,1.0340656,0.45711374282836914,1.1687610149383545,1.1687610149383545,stress_tenant_exempt/fixed_base
84,1,47,11.75,8,pv_battery,10,True,3.8557973,-1.6253194,0.11125252,1.0366797,4.5442023277282715,4.5442023277282715,4.5442023277282715,stress_tenant_exempt/fixed_base
84,1,47,11.75,9,pv_battery,12,True,-0.11101541,-1.7087398,0.037477665,1.0380297,0.33138543367385864,0.5433001518249512,0.5433001518249512,stress_tenant_exempt/fixed_base
84,1,47,11.75,10,pv_only,6,True,5.2357435,-0.147983,0.13528515,1.0180684,5.685972213745117,5.685972213745117,5.685972213745117,stress_tenant_exempt/fixed_base
84,1,47,11.75,11,pv_battery,9,True,-0.48029363,-0.5715296,0.015444679,1.0303671,0.014015337452292442,0.014015337452292442,0.014015337452292442,stress_tenant_exempt/fixed_base
84,1,47,11.75,12,large_flex,14,True,9.271129,-2.6505816,0.20556392,1.0431108,10.286325454711914,10.286325454711914,10.286325454711914,stress_tenant_exempt/fixed_base
84,1,47,11.75,13,large_flex,16,True,-2.003538,-3.278449,-0.07543969,1.0451144,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
84,1,47,11.75,14,large_flex,17,True,4.4468026,-3.6937194,0.121545255,1.0492865,5.943746566772461,5.943746089935303,5.943746089935303,stress_tenant_exempt/fixed_base
84,1,47,11.75,15,pv_battery,11,True,7.44009,-1.3023152,0.17367524,1.0357575,7.7812628746032715,7.7812628746032715,7.7812628746032715,stress_tenant_exempt/fixed_base
84,1,47,11.75,16,pv_battery,13,True,3.3454075,-2.00882,0.102363765,1.0399351,4.006526470184326,4.006526470184326,4.006526470184326,stress_tenant_exempt/fixed_base
84,1,47,11.75,17,large_flex,15,True,8.487012,-3.4244068,0.19190806,1.0464064,9.18370246887207,9.18370246887207,9.18370246887207,stress_tenant_exempt/fixed_base
85,1,48,12.0,0,tenant,0,False,-0.24455756,-0.08038219,0.031600997,0.9993398,,,,stress_tenant_exempt/fixed_base
85,1,48,12.0,1,tenant,1,False,-0.56010306,-0.18409699,0.012773976,1.0069618,,,,stress_tenant_exempt/fixed_base
85,1,48,12.0,2,tenant,2,False,-0.3096835,-0.10178806,0.027715258,1.0148319,,,,stress_tenant_exempt/fixed_base
85,1,48,12.0,3,tenant,3,False,-0.29135355,-0.095763296,0.028808914,1.0216115,,,,stress_tenant_exempt/fixed_base
85,1,48,12.0,4,tenant,4,False,-0.5012352,-0.16474806,0.016286327,1.0268954,,,,stress_tenant_exempt/fixed_base
85,1,48,12.0,5,tenant,5,False,-0.38795745,-0.12751547,0.023045043,1.0323461,,,,stress_tenant_exempt/fixed_base
85,1,48,12.0,6,pv_only,7,True,4.559643,-0.44969326,0.121783376,1.0362633,5.5532636642456055,5.5532636642456055,5.5532636642456055,stress_tenant_exempt/fixed_base
85,1,48,12.0,7,pv_battery,8,True,-0.06273419,-0.60903704,0.04244949,1.0391575,0.4422972500324249,1.449013590812683,1.449013590812683,stress_tenant_exempt/fixed_base
85,1,48,12.0,8,pv_battery,10,True,3.5397687,-0.95674604,0.10487564,1.0421515,4.235987186431885,4.235987186431885,4.235987186431885,stress_tenant_exempt/fixed_base
85,1,48,12.0,9,pv_battery,12,True,0.076036245,-0.99543285,0.04745307,1.0437987,0.44240084290504456,0.671562671661377,0.671562671661377,stress_tenant_exempt/fixed_base
85,1,48,12.0,10,pv_only,6,True,5.251985,-0.14872877,0.13326116,1.0203686,5.704482555389404,5.704482555389404,5.704482555389404,stress_tenant_exempt/fixed_base
85,1,48,12.0,11,pv_battery,9,True,-0.40841666,-0.17425084,0.021824343,1.0342224,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
85,1,48,12.0,12,large_flex,14,True,9.009896,-2.2648897,0.19556071,1.0474789,10.24984359741211,10.24984359741211,10.24984359741211,stress_tenant_exempt/fixed_base
85,1,48,12.0,13,large_flex,16,True,-1.8968388,-2.76463,-0.06698236,1.0502789,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
85,1,48,12.0,14,large_flex,17,True,4.9030194,-3.233431,0.12747593,1.0549483,6.427970886230469,6.427970886230469,6.427970886230469,stress_tenant_exempt/fixed_base
85,1,48,12.0,15,pv_battery,11,True,7.3789287,-0.78480005,0.16852215,1.0399163,7.857760906219482,7.857760906219482,7.857760906219482,stress_tenant_exempt/fixed_base
85,1,48,12.0,16,pv_battery,13,True,3.3125136,-1.2946581,0.10110816,1.0454313,3.95751953125,3.95751953125,3.95751953125,stress_tenant_exempt/fixed_base
85,1,48,12.0,17,large_flex,15,True,8.770306,-2.568167,0.19158871,1.0525137,9.512565612792969,9.512565612792969,9.512565612792969,stress_tenant_exempt/fixed_base
